ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2016-12-06-LEG17-Sed-731.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 731, Day (2016-12-06)	2016-12-06	2016-12-06	Upper house	17-upper			731-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
