ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Idem, Josefa	F	1964
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Guest	notMP				De Filippo, Vito	M	1963
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Idem, Josefa	F	1964
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Cassano, Massimo	M	1965
ParlaMint-IT_2016-07-07-LEG17-Sed-657.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 657, Day (2016-07-07)	2016-07-07	2016-07-07	Upper house	17-upper			657-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
