ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Formigoni, Roberto	M	1947
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Guest	MP				Zanetti, Enrico	M	1973
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2016-06-22-LEG17-Sed-642.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 642, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			642-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Compagnone, Giuseppe	M	1957
