ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Catalfo, Nunzia	F	1967
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Zizza, Vittorio	M	1967
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Guest	notMP				Poletti, Giuliano	M	1951
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Catalfo, Nunzia	F	1967
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Zizza, Vittorio	M	1967
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Favero, Nicoletta	F	1955
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Zizza, Vittorio	M	1967
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Guest	notMP				Poletti, Giuliano	M	1951
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Favero, Nicoletta	F	1955
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Zizza, Vittorio	M	1967
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-03-31-LEG17-Sed-602.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 602, Day (2016-03-31)	2016-03-31	2016-03-31	Upper house	17-upper			602-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
