ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2016-06-29-LEG17-Sed-649.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 649, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			649-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
