ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Zin, Claudio	M	1945
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-28-LEG17-Sed-647.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 647, Day (2016-06-28)	2016-06-28	2016-06-28	Upper house	17-upper			647-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
