ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Piano, Renzo	M	1937
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Margiotta, Salvatore	M	1964
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pezzopane, Stefania	F	1960
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2016-09-29-LEG17-Sed-689.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 689, Day (2016-09-29)	2016-09-29	2016-09-29	Upper house	17-upper			689-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
