ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Capacchione, Rosaria	F	1960
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Chiavaroli, Federica	F	1970
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	GAL (GS, PpI, M, MBI, Id, E-E)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Movimento Base Italia, Idea, Euro-Exit)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Battista, Lorenzo	M	1973
ParlaMint-IT_2016-04-28-LEG17-Sed-617.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 617, Day (2016-04-28)	2016-04-28	2016-04-28	Upper house	17-upper			617-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
