ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u77	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u80	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u81	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u82	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u83	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u84	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u85	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u86	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u87	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u88	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u89	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u90	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u91	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-05-04-LEG17-Sed-621.u92	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 621, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			621-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
