ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Langella, Pietro	M	1960
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Liuzzi, Pietro	M	1954
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Micheloni, Claudio	M	1952
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Romano, Lucio	M	1955
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	GAL (GS, LA-nS, MpA, NPSI, PpI, IdV, VGF)	Grandi Autonomie e Libertà (Grande Sud, Libertà e Autonomia-noi SUD, Movimento per le Autonomie, Nuovo PSI, Popolari per l'Italia, Italia dei Valori, Vittime della Giustizia e del Fisco)		De Pin, Paola	F	1966
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Torrisi, Salvatore	M	1957
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manconi, Luigi	M	1948
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Ruvolo, Giuseppe	M	1951
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pezzopane, Stefania	F	1960
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-03-15-LEG17-Sed-592.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 592, Day (2016-03-15)	2016-03-15	2016-03-15	Upper house	17-upper			592-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
