ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Berger, Hans	M	1947
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Amidei, Bartolomeo	M	1961
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Mangili, Giovanna	F	1967
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Ceroni, Remigio	M	1955
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-07-28-LEG17-Sed-670.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 670, Day (2016-07-28)	2016-07-28	2016-07-28	Upper house	17-upper			670-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
