ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gibiino, Vincenzo	M	1965
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sonego, Lodovico	M	1956
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Borioli, Daniele Gaetano	M	1957
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Liuzzi, Pietro	M	1954
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gibiino, Vincenzo	M	1965
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippi, Marco	M	1964
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	Misto	Misto		Rossi, Maurizio	M	1957
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-04-13-LEG17-Sed-607.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 607, Day (2016-04-13)	2016-04-13	2016-04-13	Upper house	17-upper			607-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
