ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marino, Mauro Maria	M	1963
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-09-LEG17-Sed-640.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 640, Day (2016-06-09)	2016-06-09	2016-06-09	Upper house	17-upper			640-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
