ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	GAL (GS, PpI, M, MBI, Id, E-E)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Movimento Base Italia, Idea, Euro-Exit)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	GAL (GS, PpI, M, MBI, Id, E-E)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Movimento Base Italia, Idea, Euro-Exit)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Zuffada, Sante	M	1944
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-03-LEG17-Sed-619.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 619, Day (2016-05-03)	2016-05-03	2016-05-03	Upper house	17-upper			619-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
