ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Amati, Silvana	F	1947
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2016-01-27-LEG17-Sed-566.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 566, Day (2016-01-27)	2016-01-27	2016-01-27	Upper house	17-upper			566-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Romano, Lucio	M	1955
