ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Guest	MP				Giacomelli, Antonello	M	1962
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-09-14-LEG17-Sed-678.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 678, Day (2016-09-14)	2016-09-14	2016-09-14	Upper house	17-upper			678-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
