ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Marino, Luigi	M	1947
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-09-28-LEG17-Sed-687.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 687, Day (2016-09-28)	2016-09-28	2016-09-28	Upper house	17-upper			687-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
