ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippin, Rosanna	F	1962
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2016-07-14-LEG17-Sed-661.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 661, Day (2016-07-14)	2016-07-14	2016-07-14	Upper house	17-upper			661-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
