ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gibiino, Vincenzo	M	1965
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Rossi, Luciano	M	1953
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Idem, Josefa	F	1964
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-11-16-LEG17-Sed-724.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 724, Day (2016-11-16)	2016-11-16	2016-11-16	Upper house	17-upper			724-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
