ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	Misto	Misto		Simeoni, Ivana	F	1950
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Guest	notMP				De Filippo, Vito	M	1963
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Bianconi, Laura	F	1960
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Zuffada, Sante	M	1944
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Dirindin, Nerina	F	1949
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Napolitano, Giorgio	M	1925
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2016-10-11-LEG17-Sed-696.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 696, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			696-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
