ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fabbri, Camilla	F	1969
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Laniece, Albert	M	1966
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-26-LEG17-Sed-565.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 565, Day (2016-01-26)	2016-01-26	2016-01-26	Upper house	17-upper			565-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Amidei, Bartolomeo	M	1961
