ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Guest	notMP				Delrio, Graziano	M	1960
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Orru', Pamela Giacoma Giovanna	F	1967
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gibiino, Vincenzo	M	1965
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	Misto	Misto		Rossi, Maurizio	M	1957
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Guest	notMP				Delrio, Graziano	M	1960
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Orru', Pamela Giacoma Giovanna	F	1967
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gibiino, Vincenzo	M	1965
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	Misto	Misto		Rossi, Maurizio	M	1957
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-05-26-LEG17-Sed-636.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 636, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			636-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
