ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Ruvolo, Giuseppe	M	1951
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Berger, Hans	M	1947
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Dalla Tor, Mario	M	1956
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2016-07-06-LEG17-Sed-655.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 655, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			655-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
