ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Regular	MP	Misto	Misto		Mineo, Corradino	M	1950
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Albertini, Gabriele	M	1950
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Colucci, Francesco	M	1932
ParlaMint-IT_2016-09-22-LEG17-Sed-684.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 684, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			684-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
