ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Amoruso, Francesco Maria	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Ferrara, Mario	M	1954
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Astorre, Bruno	M	1963
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Micheloni, Claudio	M	1952
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Matteoli, Altero	M	1940
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Tremonti, Giulio	M	1947
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	Misto	Misto		Molinari, Francesco	M	1964
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	GAL (GS, PpI, FV, M, MBI, Id)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Federazione dei Verdi, Moderati, Movimento Base Italia, Idea)		Casaletto, Monica	F	1968
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Gambaro, Adele	F	1964
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Cattaneo, Elena	F	1962
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Cattaneo, Elena	F	1962
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Spilabotte, Maria	F	1972
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Cattaneo, Elena	F	1962
ParlaMint-IT_2016-05-04-LEG17-Sed-620.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 620, Day (2016-05-04)	2016-05-04	2016-05-04	Upper house	17-upper			620-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
