ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Formigoni, Roberto	M	1947
ParlaMint-IT_2016-02-02-LEG17-Sed-569.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 569, Day (2016-02-02)	2016-02-02	2016-02-02	Upper house	17-upper			569-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
