ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Zizza, Vittorio	M	1967
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Iurlaro, Pietro	M	1961
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Romano, Lucio	M	1955
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-07-27-LEG17-Sed-668.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 668, Day (2016-07-27)	2016-07-27	2016-07-27	Upper house	17-upper			668-upper		Reference	Regular	MP	GAL (GS, PpI, M, Id, E-E, MPL)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Idea, Euro-Exit, M.P.L.-Movimento politico Libertas)		Davico, Michelino	M	1961
