ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Langella, Pietro	M	1960
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Gualdani, Marcello	M	1960
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Mangili, Giovanna	F	1967
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bertuzzi, Maria Teresa	F	1961
ParlaMint-IT_2016-08-02-LEG17-Sed-673.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 673, Day (2016-08-02)	2016-08-02	2016-08-02	Upper house	17-upper			673-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
