ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Regular	MP	Misto	Misto		Mineo, Corradino	M	1950
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cotti, Roberto	M	1961
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2016-06-21-LEG17-Sed-641.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 641, Day (2016-06-21)	2016-06-21	2016-06-21	Upper house	17-upper			641-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
