ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bubbico, Filippo	M	1954
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bubbico, Filippo	M	1954
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bubbico, Filippo	M	1954
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cuomo, Vincenzo	M	1964
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-645.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 645, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			645-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
