ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cotti, Roberto	M	1961
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-01-13-LEG17-Sed-559.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 559, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			559-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
