ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Langella, Pietro	M	1960
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Gualdani, Marcello	M	1960
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Azzollini, Antonio	M	1953
ParlaMint-IT_2016-10-05-LEG17-Sed-692.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 692, Day (2016-10-05)	2016-10-05	2016-10-05	Upper house	17-upper			692-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
