ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Regular	MP	Misto	Misto		Bellot, Raffaela	F	1965
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Russo, Francesco	M	1969
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Battista, Lorenzo	M	1973
ParlaMint-IT_2016-05-17-LEG17-Sed-627.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 627, Day (2016-05-17)	2016-05-17	2016-05-17	Upper house	17-upper			627-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
