ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	GAL (GS, PpI, M, MBI, Id, E-E)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Movimento Base Italia, Idea, Euro-Exit)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Repetti, Manuela	F	1966
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Albertini, Gabriele	M	1950
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	Misto	Misto		Fucksia, Serenella	F	1966
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Marin, Marco	M	1963
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Margiotta, Salvatore	M	1964
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	notMP				Renzi, Matteo	M	1975
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	Misto	Misto		Romani, Maurizio	M	1954
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Ferrara, Mario	M	1954
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-04-19-LEG17-Sed-609.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 609, Day (2016-04-19)	2016-04-19	2016-04-19	Upper house	17-upper			609-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Schifani, Renato	M	1950
