ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Regular	MP	Misto	Misto		Simeoni, Ivana	F	1950
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2016-11-09-LEG17-Sed-719.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 719, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			719-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
