ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	Misto	Misto		Bellot, Raffaela	F	1965
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cotti, Roberto	M	1961
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gibiino, Vincenzo	M	1965
ParlaMint-IT_2016-06-22-LEG17-Sed-643.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 643, Day (2016-06-22)	2016-06-22	2016-06-22	Upper house	17-upper			643-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Margiotta, Salvatore	M	1964
