ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Guest	MP				Amendola, Vincenzo	M	1973
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Guest	notMP				Manzione, Domenico	M	1955
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Regular	MP	GAL (GS, LA-nS, MpA, NPSI, PpI, IdV, VGF)	Grandi Autonomie e Libertà (Grande Sud, Libertà e Autonomia-noi SUD, Movimento per le Autonomie, Nuovo PSI, Popolari per l'Italia, Italia dei Valori, Vittime della Giustizia e del Fisco)		Pepe, Bartolomeo	M	1962
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-07-21-LEG17-Sed-666.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 666, Day (2016-07-21)	2016-07-21	2016-07-21	Upper house	17-upper			666-upper		Reference	Guest	notMP				Manzione, Domenico	M	1955
