ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-10-11-LEG17-Sed-697.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 697, Day (2016-10-11)	2016-10-11	2016-10-11	Upper house	17-upper			697-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
