ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puglisi, Francesca	F	1969
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Liuzzi, Pietro	M	1954
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Giro, Francesco Maria	M	1963
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-10-20-LEG17-Sed-705.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 705, Day (2016-10-20)	2016-10-20	2016-10-20	Upper house	17-upper			705-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
