ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-07-13-LEG17-Sed-659.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 659, Day (2016-07-13)	2016-07-13	2016-07-13	Upper house	17-upper			659-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
