ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	Misto	Misto		Bellot, Raffaela	F	1965
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-20-LEG17-Sed-610.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 610, Day (2016-04-20)	2016-04-20	2016-04-20	Upper house	17-upper			610-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
