ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Serra, Manuela	F	1971
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2016-08-01-LEG17-Sed-672.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 672, Day (2016-08-01)	2016-08-01	2016-08-01	Upper house	17-upper			672-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
