ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mucchetti, Massimo	M	1953
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Perrone, Luigi	M	1946
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Guest	notMP				Calenda, Carlo	M	1973
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mucchetti, Massimo	M	1953
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Perrone, Luigi	M	1946
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Liuzzi, Pietro	M	1954
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Guest	notMP				Calenda, Carlo	M	1973
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2016-09-22-LEG17-Sed-685.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 685, Day (2016-09-22)	2016-09-22	2016-09-22	Upper house	17-upper			685-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
