ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Orru', Pamela Giacoma Giovanna	F	1967
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Zizza, Vittorio	M	1967
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cuomo, Vincenzo	M	1964
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-11-09-LEG17-Sed-718.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 718, Day (2016-11-09)	2016-11-09	2016-11-09	Upper house	17-upper			718-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
