ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Albertini, Gabriele	M	1950
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP				Compagna, Luigi	M	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP				Compagna, Luigi	M	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Parente, Annamaria	F	1960
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Langella, Pietro	M	1960
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gibiino, Vincenzo	M	1965
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cantini, Laura	F	1958
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Guest	notMP				Delrio, Graziano	M	1960
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-01-12-LEG17-Sed-557.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 557, Day (2016-01-12)	2016-01-12	2016-01-12	Upper house	17-upper			557-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
