ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-09-21-LEG17-Sed-682.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 682, Day (2016-09-21)	2016-09-21	2016-09-21	Upper house	17-upper			682-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
