ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-01-13-LEG17-Sed-558.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 558, Day (2016-01-13)	2016-01-13	2016-01-13	Upper house	17-upper			558-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
