ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Guest	MP				Gentiloni Silveri, Paolo	M	1954
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-12-13-LEG17-Sed-733.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 733, Day (2016-12-13)	2016-12-13	2016-12-13	Upper house	17-upper			733-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
