ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Misto	Misto		Della Vedova, Benedetto	M	1962
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Misto	Misto		Della Vedova, Benedetto	M	1962
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	CoR	Conservatori e Riformisti		Compagna, Luigi	M	1948
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Misto	Misto		Della Vedova, Benedetto	M	1962
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	GAL (GS, PpI, M, MBI, Id, E-E)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Movimento Base Italia, Idea, Euro-Exit)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	Misto	Misto		Della Vedova, Benedetto	M	1962
ParlaMint-IT_2016-06-23-LEG17-Sed-644.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 644, Day (2016-06-23)	2016-06-23	2016-06-23	Upper house	17-upper			644-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
