ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2016-06-29-LEG17-Sed-650.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 650, Day (2016-06-29)	2016-06-29	2016-06-29	Upper house	17-upper			650-upper		Reference	Regular	MP	GAL (GS, PpI, M, MBI, Id, E-E)	Grandi Autonomie e Libertà (Grande Sud, Popolari per l'Italia, Moderati, Movimento Base Italia, Idea, Euro-Exit)		Quagliariello, Gaetano	M	1960
