ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-05-26-LEG17-Sed-635.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 635, Day (2016-05-26)	2016-05-26	2016-05-26	Upper house	17-upper			635-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
