ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Valdinosi, Mara	F	1959
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Bianconi, Laura	F	1960
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-07-06-LEG17-Sed-654.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 654, Day (2016-07-06)	2016-07-06	2016-07-06	Upper house	17-upper			654-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Formigoni, Roberto	M	1947
