ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Unterberger, Julia	F	1962
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Salvini, Matteo	M	1973
ParlaMint-IT_2019-08-13-LEG18-Sed-145.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 145, Day (2019-08-13)	2019-08-13	2019-08-13	Upper house	18-upper			145-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
