ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Ferro, Massimo	M	1959
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Grassi, Ugo	M	1964
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pagano, Nazario	M	1957
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Perilli, Gianluca	M	1973
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Rojc, Tatjana	F	1961
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Gallone, Maria Alessandra	F	1966
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Floridia, Barbara	F	1977
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Leone, Cinzia	F	1976
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-10-08-LEG18-Sed-152.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 152, Day (2019-10-08)	2019-10-08	2019-10-08	Upper house	18-upper			152-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
