ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Crucioli, Mattia	M	1976
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Quarto, Ruggiero	M	1952
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mantovani, Maria Laura	F	1965
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Corrado, Margherita	F	1969
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Corrado, Margherita	F	1969
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-28-LEG18-Sed-114.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 114, Day (2019-05-28)	2019-05-28	2019-05-28	Upper house	18-upper			114-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
