ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Russo, Loredana	F	1962
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rampi, Roberto	M	1977
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rojc, Tatjana	F	1961
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	D'Arienzo, Vincenzo	M	1965
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Petrenga, Giovanna	F	1956
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Iori, Vanna	F	1948
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Malpezzi, Simona Flavia	F	1972
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Rufa, Gianfranco	M	1973
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Giro, Francesco Maria	M	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Montevecchi, Michela	F	1971
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Russo, Loredana	F	1962
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Testor, Elena	F	1973
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Verducci, Francesco	M	1972
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Montevecchi, Michela	F	1971
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Russo, Loredana	F	1962
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Borgonzoni, Lucia	F	1976
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pesco, Daniele	M	1973
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Montevecchi, Michela	F	1971
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-24-LEG18-Sed-137.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 137, Day (2019-07-24)	2019-07-24	2019-07-24	Upper house	18-upper			137-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Russo, Loredana	F	1962
