ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pirro, Elisa	F	1973
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Margiotta, Salvatore	M	1964
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Regular	MP	Misto	Misto		Nencini, Riccardo	M	1959
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-08-07-LEG18-Sed-144.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 144, Day (2019-08-07)	2019-08-07	2019-08-07	Upper house	18-upper			144-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pichetto Fratin, Gilberto	M	1954
