ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Pinotti, Roberta	F	1961
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Guest	notMP				Conte, Giuseppe	M	1964
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lucidi, Stefano	M	1969
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP				Monti, Mario	M	1943
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Abate, Rosa Silvana	F	1963
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Alfieri, Alessandro	M	1972
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-19-LEG18-Sed-99.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 99, Day (2019-03-19)	2019-03-19	2019-03-19	Upper house	18-upper			99-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Bagnai, Alberto	M	1962
