ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Nisini, Tiziana	F	1975
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Modena, Fiammetta	F	1965
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Briziarelli, Luca	M	1976
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Piarulli, Angela Anna Bruna	F	1968
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Messina, Assuntela	F	1964
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Pietra, Patrizio Giacomo	M	1961
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pillon, Simone	M	1971
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Iannone, Antonio	M	1975
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Fantetti, Raffaele	M	1966
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Vescovi, Manuel	M	1970
ParlaMint-IT_2019-12-13-LEG18-Sed-174.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 174, Day (2019-12-13)	2019-12-13	2019-12-13	Upper house	18-upper			174-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Dal Mas, Franco	M	1964
