ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pisani, Giuseppe	M	1952
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Binetti, Paola	F	1943
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Zaffini, Francesco	M	1955
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Boldrini, Paola	F	1960
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Marin, Raffaella Fiormaria	F	1960
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Rizzotti, Maria	F	1953
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Sileri, Pierpaolo	M	1972
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-04-29-LEG18-Sed-111.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 111, Day (2019-04-29)	2019-04-29	2019-04-29	Upper house	18-upper			111-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Grimani, Leonardo	M	1972
