ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Gasparri, Maurizio	M	1956
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Augussori, Luigi	M	1972
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Sbrollini, Daniela	F	1971
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Vescovi, Manuel	M	1970
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Calandrini, Nicola	M	1966
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Bressa, Gianclaudio	M	1956
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Astorre, Bruno	M	1963
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Ricciardi, Sabrina	F	1968
ParlaMint-IT_2019-12-09-LEG18-Sed-171.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 171, Day (2019-12-09)	2019-12-09	2019-12-09	Upper house	18-upper			171-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
