ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Durnwalder, Meinhard	M	1976
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Regular	MP	L-SP	Lega-Salvini Premier		Salvini, Matteo	M	1973
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Durnwalder, Meinhard	M	1976
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2019-01-17-LEG18-Sed-80.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 80, Day (2019-01-17)	2019-01-17	2019-01-17	Upper house	18-upper			80-upper		Reference	Regular	MP	L-SP	Lega-Salvini Premier		Salvini, Matteo	M	1973
