ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Unterberger, Julia	F	1962
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	Misto	Misto		Laforgia, Francesco	M	1978
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Bertacco, Stefano	M	1962
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Renzi, Matteo	M	1975
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Cangini, Andrea	M	1969
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2019-02-27-LEG18-Sed-95.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 95, Day (2019-02-27)	2019-02-27	2019-02-27	Upper house	18-upper			95-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
