ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-06-04-LEG18-Sed-117.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 117, Day (2019-06-04)	2019-06-04	2019-06-04	Upper house	18-upper			117-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
